Date,Open,High,Low,Close,Volume,Stock
2013-06-03,0.8231,0.8231,0.8231,0.8231,4000.0,AHEALTH
2013-06-05,0.8348,0.8348,0.825,0.827,149500.0,AHEALTH
2013-06-06,0.878,0.878,0.878,0.878,15500.0,AHEALTH
2013-06-08,0.9466,0.9466,0.9348,0.9348,15000.0,AHEALTH
2013-06-09,0.8858,0.8858,0.8858,0.8858,2500.0,AHEALTH
2013-06-11,0.9563,0.9563,0.9563,0.9563,500.0,AHEALTH
2013-06-12,0.8878,0.8878,0.8878,0.8878,15000.0,AHEALTH
2013-06-14,0.8388,0.8427,0.8388,0.8427,6500.0,AHEALTH
2013-06-17,0.8466,0.8466,0.8427,0.8446,106500.0,AHEALTH
2013-06-19,0.8525,0.8525,0.8525,0.8525,25000.0,AHEALTH
2013-06-21,0.8544,0.8721,0.8525,0.8721,230500.0,AHEALTH
2013-06-24,0.8544,0.8544,0.8544,0.8544,55000.0,AHEALTH
2013-06-25,0.8544,0.8544,0.8544,0.8544,28000.0,AHEALTH
2013-06-26,0.8564,0.8584,0.8564,0.8584,55000.0,AHEALTH
2013-06-27,0.8623,0.8819,0.8623,0.8799,70000.0,AHEALTH
2013-06-28,0.8799,0.8799,0.8799,0.8799,10500.0,AHEALTH
2013-07-01,0.7271,0.7271,0.7271,0.7271,10000.0,AHEALTH
2013-07-02,0.7663,0.7663,0.7663,0.7663,28500.0,AHEALTH
2013-07-05,0.8603,0.8603,0.8525,0.8525,15000.0,AHEALTH
2013-07-06,0.8446,0.8446,0.8446,0.8446,5000.0,AHEALTH
2013-07-15,0.9113,0.9152,0.9113,0.9152,117500.0,AHEALTH
2013-07-16,0.9309,0.9328,0.9309,0.9328,90500.0,AHEALTH
2013-07-17,0.9407,0.9603,0.9407,0.9603,377000.0,AHEALTH
2013-07-18,0.9661,0.9955,0.9563,0.9681,710000.0,AHEALTH
2013-07-19,0.9701,0.972,0.9603,0.9681,283000.0,AHEALTH
2013-07-22,0.9759,0.9897,0.9759,0.9877,227000.0,AHEALTH
2013-07-23,0.9897,0.9916,0.9897,0.9897,107500.0,AHEALTH
2013-07-24,0.9799,0.9799,0.9505,0.9563,254000.0,AHEALTH
2013-07-25,0.9603,0.974,0.9563,0.974,224000.0,AHEALTH
2013-07-26,0.974,0.9779,0.9701,0.9701,286500.0,AHEALTH
2013-07-29,0.9603,0.9622,0.9524,0.9524,191000.0,AHEALTH
2013-07-30,0.9524,0.9524,0.9524,0.9524,2500.0,AHEALTH
2013-07-31,0.9603,0.9799,0.9524,0.9603,104500.0,AHEALTH
2013-08-02,0.7682,0.778,0.7682,0.778,251000.0,AHEALTH
2013-08-04,0.8525,0.8525,0.8525,0.8525,11000.0,AHEALTH
2013-08-05,0.8427,0.8623,0.8407,0.8486,126000.0,AHEALTH
2013-08-07,0.878,0.8819,0.878,0.878,99500.0,AHEALTH
2013-08-10,0.9407,0.9407,0.9407,0.9407,1000.0,AHEALTH
2013-08-11,0.9328,0.9603,0.9328,0.9603,15000.0,AHEALTH
2013-08-13,0.9368,0.9368,0.9348,0.9348,14000.0,AHEALTH
2013-08-14,0.9603,0.9603,0.9348,0.9603,62000.0,AHEALTH
2013-08-15,0.9603,0.9603,0.9603,0.9603,58000.0,AHEALTH
2013-08-16,0.9642,0.9681,0.9642,0.9681,10000.0,AHEALTH
2013-08-19,0.9759,0.9759,0.9701,0.9701,34000.0,AHEALTH
2013-08-20,0.9701,0.9701,0.9701,0.9701,10000.0,AHEALTH
2013-08-23,0.9446,0.9446,0.9211,0.9211,208000.0,AHEALTH
2013-08-27,0.8623,0.8623,0.8623,0.8623,22500.0,AHEALTH
2013-08-28,0.8623,0.8642,0.8525,0.8525,380000.0,AHEALTH
2013-08-29,0.8623,0.8819,0.8584,0.8584,118500.0,AHEALTH
2013-08-30,0.8819,0.8819,0.8584,0.8603,239500.0,AHEALTH
2013-09-01,0.7251,0.7271,0.7251,0.7251,147000.0,AHEALTH
2013-09-04,0.8544,0.8662,0.8544,0.8662,62500.0,AHEALTH
2013-09-05,0.8721,0.8819,0.8721,0.8721,100000.0,AHEALTH
2013-09-07,0.878,0.8819,0.878,0.878,236000.0,AHEALTH
2013-09-10,0.9407,0.9407,0.9407,0.9407,70000.0,AHEALTH
2013-09-12,0.8917,0.8917,0.8878,0.8878,12500.0,AHEALTH
2013-09-13,0.9015,0.9015,0.9015,0.9015,45000.0,AHEALTH
2013-09-17,0.9015,0.9015,0.9015,0.9015,40000.0,AHEALTH
2013-09-18,0.9015,0.9015,0.9015,0.9015,6000.0,AHEALTH
2013-09-19,0.9309,0.9309,0.9289,0.9289,120500.0,AHEALTH
2013-09-20,0.9289,0.9289,0.9211,0.9289,75000.0,AHEALTH
2013-09-23,0.9407,0.9407,0.9407,0.9407,158500.0,AHEALTH
2013-09-24,0.9407,0.9407,0.9407,0.9407,73500.0,AHEALTH
2013-09-25,0.9407,0.9407,0.9407,0.9407,73000.0,AHEALTH
2013-09-26,0.9407,0.9407,0.9407,0.9407,127500.0,AHEALTH
2013-09-27,0.9407,0.9407,0.9407,0.9407,70000.0,AHEALTH
2013-10-01,0.7251,0.729,0.7251,0.7251,255000.0,AHEALTH
2013-10-04,0.878,0.878,0.8682,0.8682,10000.0,AHEALTH
2013-10-05,0.8721,0.8721,0.8623,0.8623,58500.0,AHEALTH
2013-10-06,0.8329,0.8721,0.8231,0.8427,1003500.0,AHEALTH
2013-10-07,0.878,0.8858,0.878,0.8819,75000.0,AHEALTH
2013-10-09,0.8858,0.9407,0.8858,0.9407,3618000.0,AHEALTH
2013-10-10,0.9407,0.9407,0.9407,0.9407,96000.0,AHEALTH
2013-10-12,0.8819,0.8858,0.8819,0.8858,105000.0,AHEALTH
2013-10-14,0.9485,0.9485,0.9485,0.9485,65000.0,AHEALTH
2013-10-16,0.9485,0.9485,0.9485,0.9485,45500.0,AHEALTH
2013-10-17,0.9407,0.9485,0.9407,0.9466,48000.0,AHEALTH
2013-10-18,0.9466,0.9466,0.9466,0.9466,20000.0,AHEALTH
2013-10-21,0.9466,0.9466,0.9466,0.9466,46500.0,AHEALTH
2013-10-22,0.9466,0.9466,0.9466,0.9466,58000.0,AHEALTH
2013-10-24,0.9583,0.9583,0.9583,0.9583,5000.0,AHEALTH
2013-10-25,0.9172,0.9603,0.9172,0.923,29500.0,AHEALTH
2013-10-28,0.925,0.925,0.925,0.925,500.0,AHEALTH
2013-10-29,0.925,0.925,0.925,0.925,10000.0,AHEALTH
2013-10-30,0.9603,0.9603,0.9603,0.9603,500.0,AHEALTH
2013-11-01,0.7251,0.729,0.7251,0.729,149000.0,AHEALTH
2013-11-03,0.8231,0.8231,0.8231,0.8231,2500.0,AHEALTH
2013-11-04,0.8623,0.8721,0.8623,0.8721,44000.0,AHEALTH
2013-11-06,0.8427,0.874,0.8427,0.8525,151000.0,AHEALTH
2013-11-07,0.8936,0.9015,0.8917,0.9015,185000.0,AHEALTH
2013-11-09,0.9015,0.9015,0.9015,0.9015,12500.0,AHEALTH
2013-11-10,0.9407,0.9485,0.9407,0.9485,126000.0,AHEALTH
2013-11-11,0.9211,0.925,0.9211,0.925,2500.0,AHEALTH
2013-11-12,0.8858,0.8858,0.8819,0.8819,1849000.0,AHEALTH
2013-11-13,0.9603,0.9603,0.9211,0.9211,7500.0,AHEALTH
2013-11-14,0.9368,0.9368,0.923,0.923,19000.0,AHEALTH
2013-11-15,0.923,0.923,0.9211,0.9211,12000.0,AHEALTH
2013-11-18,0.9015,0.9015,0.9015,0.9015,5000.0,AHEALTH
2013-11-19,0.9407,0.9407,0.9387,0.9387,5500.0,AHEALTH
2013-11-25,0.8819,0.9034,0.8819,0.9034,55000.0,AHEALTH
2013-11-26,0.8838,0.9172,0.8838,0.9172,25000.0,AHEALTH
2013-11-27,0.9015,0.9015,0.8858,0.9015,13000.0,AHEALTH
2013-12-03,0.8231,0.8231,0.8192,0.8211,232500.0,AHEALTH
2013-12-04,0.8623,0.8701,0.8623,0.8623,228000.0,AHEALTH
2013-12-06,0.8427,0.8427,0.8388,0.8388,549500.0,AHEALTH
2013-12-07,0.8976,0.9113,0.8976,0.9054,100000.0,AHEALTH
2013-12-11,0.9328,0.9368,0.9328,0.9368,12000.0,AHEALTH
2013-12-12,0.8544,0.8819,0.8544,0.8819,2118000.0,AHEALTH
2013-12-13,0.8642,0.8819,0.8642,0.8819,19500.0,AHEALTH
2013-12-19,0.8662,0.8917,0.8662,0.8917,7000.0,AHEALTH
2013-12-23,0.8584,0.8584,0.8584,0.8584,9000.0,AHEALTH
2013-12-24,0.8917,0.8917,0.8917,0.8917,5000.0,AHEALTH
2013-12-26,0.8721,0.8721,0.8721,0.8721,4000.0,AHEALTH
2013-12-27,0.8466,0.8819,0.8407,0.8721,19500.0,AHEALTH
2013-12-30,0.8819,0.8819,0.8819,0.8819,18500.0,AHEALTH
2013-12-31,0.8995,0.8995,0.8819,0.8819,24000.0,AHEALTH
2014-01-04,0.9015,0.9015,0.8819,0.8838,589500.0,AHEALTH
2014-01-07,0.9309,0.9309,0.926,0.926,20000.0,AHEALTH
2014-01-08,0.9505,0.9505,0.9456,0.9456,211600.0,AHEALTH
2014-01-12,0.8819,0.8819,0.8525,0.8696,22800.0,AHEALTH
2014-01-16,0.8662,0.8799,0.8584,0.8799,20000.0,AHEALTH
2014-01-23,0.8701,0.8721,0.8701,0.8721,7500.0,AHEALTH
2014-01-28,0.8819,0.8819,0.8819,0.8819,2500.0,AHEALTH
2014-02-01,0.8819,0.8819,0.8721,0.8721,56000.0,AHEALTH
2014-02-04,0.8878,0.8917,0.8858,0.8878,602500.0,AHEALTH
2014-02-05,0.878,0.8819,0.878,0.8819,129500.0,AHEALTH
2014-02-06,0.9407,0.9446,0.9407,0.9446,55000.0,AHEALTH
2014-02-09,0.9211,0.9309,0.9186,0.9284,24000.0,AHEALTH
2014-02-14,0.8623,0.8623,0.8623,0.8623,2000.0,AHEALTH
2014-02-19,0.8623,0.8721,0.8388,0.8388,7500.0,AHEALTH
2014-02-20,0.8466,0.8466,0.8388,0.8388,9000.0,AHEALTH
2014-02-24,0.8466,0.8466,0.8466,0.8466,5000.0,AHEALTH
2014-02-25,0.8388,0.8544,0.8388,0.8544,42500.0,AHEALTH
2014-02-26,0.8623,0.8623,0.8623,0.8623,30000.0,AHEALTH
2014-02-27,0.8623,0.8819,0.8564,0.8819,125500.0,AHEALTH
2014-02-28,0.878,0.878,0.8721,0.8721,15000.0,AHEALTH
2014-03-03,0.878,0.878,0.8623,0.8623,12000.0,AHEALTH
2014-03-04,0.8878,0.9034,0.8878,0.8878,66000.0,AHEALTH
2014-03-09,0.9358,0.9554,0.9358,0.9358,22000.0,AHEALTH
2014-03-11,0.9064,0.9064,0.9064,0.9064,4000.0,AHEALTH
2014-03-12,0.8525,0.8525,0.8525,0.8525,12000.0,AHEALTH
2014-03-14,0.8721,0.8721,0.8623,0.8623,60000.0,AHEALTH
2014-03-18,0.8603,0.8623,0.8584,0.8623,130000.0,AHEALTH
2014-03-19,0.8486,0.8623,0.8466,0.8623,120000.0,AHEALTH
2014-03-20,0.8603,0.8603,0.8603,0.8603,50000.0,AHEALTH
2014-03-21,0.8446,0.8446,0.8446,0.8446,8500.0,AHEALTH
2014-03-24,0.8623,0.8623,0.8544,0.8623,123500.0,AHEALTH
2014-03-25,0.8525,0.8584,0.8525,0.8584,489000.0,AHEALTH
2014-03-27,0.8623,0.8623,0.8623,0.8623,40000.0,AHEALTH
2014-03-28,0.8544,0.8544,0.8544,0.8544,10500.0,AHEALTH
2014-03-31,0.878,0.9015,0.8623,0.9015,916000.0,AHEALTH
2014-04-03,0.8446,0.8446,0.8446,0.8446,7500.0,AHEALTH
2014-04-04,0.8976,0.9015,0.8878,0.8878,142500.0,AHEALTH
2014-04-07,0.9284,0.9284,0.9064,0.9064,58400.0,AHEALTH
2014-04-08,0.9456,0.9505,0.9456,0.9505,96000.0,AHEALTH
2014-04-09,0.9382,0.9407,0.9382,0.9407,52000.0,AHEALTH
2014-04-11,0.9505,0.9505,0.9505,0.9505,16000.0,AHEALTH
2014-04-14,0.8878,0.8878,0.8878,0.8878,10000.0,AHEALTH
2014-04-15,0.8878,0.8897,0.8858,0.8878,105000.0,AHEALTH
2014-04-16,0.8858,0.8936,0.8838,0.8838,292500.0,AHEALTH
2014-04-18,0.8878,0.8878,0.8878,0.8878,120000.0,AHEALTH
2014-04-21,0.8897,0.9015,0.8897,0.9015,5000.0,AHEALTH
2014-04-22,0.8917,0.8917,0.8878,0.8878,22500.0,AHEALTH
2014-04-23,0.8917,0.8917,0.8897,0.8917,205000.0,AHEALTH
2014-04-24,0.8878,0.8878,0.8878,0.8878,134500.0,AHEALTH
2014-04-25,0.8878,0.8878,0.8858,0.8858,35000.0,AHEALTH
2014-04-28,0.8819,0.8878,0.8799,0.8799,292500.0,AHEALTH
2014-04-29,0.8819,0.8819,0.874,0.8819,162500.0,AHEALTH
2014-04-30,0.8819,0.8819,0.878,0.8819,66000.0,AHEALTH
2014-05-02,0.8819,0.8819,0.8819,0.8819,11000.0,AHEALTH
2014-05-03,0.8525,0.8799,0.8525,0.8799,4500.0,AHEALTH
2014-05-05,0.8819,0.8819,0.8819,0.8819,32000.0,AHEALTH
2014-05-06,0.9309,0.9603,0.9309,0.9328,119500.0,AHEALTH
2014-05-08,0.9529,0.9603,0.9529,0.9603,46400.0,AHEALTH
2014-05-09,0.948,0.948,0.9431,0.9456,98000.0,AHEALTH
2014-05-11,0.9309,0.9309,0.9309,0.9309,4000.0,AHEALTH
2014-05-14,0.9015,0.925,0.9015,0.9211,17000.0,AHEALTH
2014-05-15,0.925,0.9289,0.9211,0.927,52500.0,AHEALTH
2014-05-16,0.927,0.927,0.9211,0.9211,53500.0,AHEALTH
2014-05-19,0.9211,0.9407,0.9211,0.9407,12000.0,AHEALTH
2014-05-20,0.9211,0.9211,0.9211,0.9211,5000.0,AHEALTH
2014-05-21,0.9407,0.9407,0.9407,0.9407,1500.0,AHEALTH
2014-05-22,0.9387,0.9407,0.9368,0.9407,123500.0,AHEALTH
2014-05-23,0.9289,0.9289,0.925,0.925,10000.0,AHEALTH
2014-05-26,0.9211,0.9407,0.9211,0.9407,100500.0,AHEALTH
2014-05-27,0.9407,0.9407,0.9407,0.9407,55000.0,AHEALTH
2014-05-28,0.9309,0.9309,0.9309,0.9309,10000.0,AHEALTH
2014-05-29,0.9289,0.9407,0.9289,0.9407,48000.0,AHEALTH
2014-05-30,0.9603,0.9603,0.9407,0.9407,17000.0,AHEALTH
2014-06-01,0.8721,0.8721,0.8721,0.8721,20000.0,AHEALTH
2014-06-02,0.8819,0.8819,0.8819,0.8819,10000.0,AHEALTH
2014-06-05,0.9015,0.9015,0.9015,0.9015,1500.0,AHEALTH
2014-06-08,0.9554,0.9603,0.9554,0.9603,26000.0,AHEALTH
2014-06-11,0.9211,0.9211,0.9186,0.9186,22400.0,AHEALTH
2014-06-16,0.9563,0.9563,0.9563,0.9563,5000.0,AHEALTH
2014-06-17,0.9563,0.9563,0.9407,0.9563,16000.0,AHEALTH
2014-06-18,0.9524,0.9563,0.9407,0.9407,91000.0,AHEALTH
2014-06-19,0.9407,0.9466,0.9368,0.9368,145000.0,AHEALTH
2014-06-20,0.975,0.975,0.9358,0.9407,172000.0,AHEALTH
2014-06-23,0.9309,0.9333,0.9309,0.9333,102000.0,AHEALTH
2014-06-24,0.9309,0.9333,0.9309,0.9333,12000.0,AHEALTH
2014-06-25,0.9333,0.9676,0.9309,0.9676,24800.0,AHEALTH
2014-06-26,0.9358,0.9358,0.9309,0.9309,24000.0,AHEALTH
2014-06-27,0.9333,0.9382,0.9333,0.9333,64000.0,AHEALTH
2014-06-30,0.9333,0.9333,0.9309,0.9309,22000.0,AHEALTH
2014-07-02,0.8819,0.8819,0.8819,0.8819,15500.0,AHEALTH
2014-07-03,0.8819,0.8819,0.8662,0.8799,112500.0,AHEALTH
2014-07-04,0.8995,0.9034,0.8995,0.9015,590000.0,AHEALTH
2014-07-07,0.9186,0.9186,0.9015,0.9015,50000.0,AHEALTH
2014-07-08,0.9603,0.9652,0.9603,0.9627,36400.0,AHEALTH
2014-07-10,0.9211,0.926,0.9211,0.926,12400.0,AHEALTH
2014-07-14,0.9431,0.9431,0.9431,0.9431,4000.0,AHEALTH
2014-07-16,0.9358,0.9358,0.9186,0.9186,54400.0,AHEALTH
2014-07-17,0.9186,0.9186,0.9186,0.9186,78000.0,AHEALTH
2014-07-18,0.9064,0.9211,0.9064,0.9211,144400.0,AHEALTH
2014-07-21,0.9186,0.9431,0.9186,0.9407,128400.0,AHEALTH
2014-07-22,0.9382,0.9382,0.9186,0.9186,8400.0,AHEALTH
2014-07-23,0.9382,0.9382,0.9382,0.9382,20000.0,AHEALTH
2014-07-25,0.9382,0.9382,0.9382,0.9382,141200.0,AHEALTH
2014-07-30,0.9431,0.9431,0.9382,0.9431,25200.0,AHEALTH
2014-07-31,0.9431,0.9505,0.9431,0.948,75200.0,AHEALTH
2014-08-01,0.8819,0.8819,0.8819,0.8819,10000.0,AHEALTH
2014-08-04,0.8878,0.9015,0.8838,0.9015,251000.0,AHEALTH
2014-08-05,0.9211,0.9211,0.9015,0.9015,73500.0,AHEALTH
2014-08-07,0.9088,0.9088,0.8941,0.9064,82000.0,AHEALTH
2014-08-08,0.9529,0.9529,0.9505,0.9505,31200.0,AHEALTH
2014-08-10,0.9162,0.9186,0.9162,0.9186,84800.0,AHEALTH
2014-08-12,0.8549,0.8672,0.8549,0.8672,20000.0,AHEALTH
2014-08-15,0.9554,0.9554,0.9431,0.9431,26000.0,AHEALTH
2014-08-21,0.9284,0.9284,0.9284,0.9284,5200.0,AHEALTH
2014-08-22,0.9284,0.9284,0.9284,0.9284,152800.0,AHEALTH
2014-08-25,0.926,0.926,0.926,0.926,20000.0,AHEALTH
2014-08-26,0.9309,0.9309,0.9309,0.9309,447200.0,AHEALTH
2014-08-28,0.9358,0.9358,0.9309,0.9358,60000.0,AHEALTH
2014-08-29,0.9211,0.9235,0.9211,0.9235,7600.0,AHEALTH
2014-09-01,0.8819,0.8819,0.8819,0.8819,15000.0,AHEALTH
2014-09-04,0.9015,0.9034,0.9015,0.9015,175000.0,AHEALTH
2014-09-05,0.8976,0.9407,0.8976,0.9054,3500.0,AHEALTH
2014-09-06,0.9505,0.9505,0.9328,0.9328,18500.0,AHEALTH
2014-09-07,0.9064,0.9064,0.9064,0.9064,100400.0,AHEALTH
2014-09-10,0.9186,0.9186,0.9186,0.9186,800.0,AHEALTH
2014-09-12,0.8672,0.8672,0.8525,0.8623,90000.0,AHEALTH
2014-09-15,0.9309,0.9333,0.9309,0.9309,28000.0,AHEALTH
2014-09-17,0.9309,0.9309,0.9309,0.9309,40000.0,AHEALTH
2014-09-18,0.9309,0.9309,0.9309,0.9309,16000.0,AHEALTH
2014-09-19,0.9284,0.9284,0.9284,0.9284,10000.0,AHEALTH
2014-09-24,0.9554,0.9554,0.9554,0.9554,6400.0,AHEALTH
2014-09-25,0.9554,0.9554,0.9554,0.9554,11200.0,AHEALTH
2014-09-26,0.9505,0.9505,0.9505,0.9505,8000.0,AHEALTH
2014-09-29,0.9505,0.9505,0.9505,0.9505,28000.0,AHEALTH
2014-09-30,0.9505,0.9505,0.9456,0.9456,16000.0,AHEALTH
2014-10-02,0.8623,0.8623,0.8623,0.8623,7500.0,AHEALTH
2014-10-03,0.8721,0.8721,0.8584,0.8584,41500.0,AHEALTH
2014-10-04,0.8995,0.8995,0.8917,0.8917,30000.0,AHEALTH
2014-10-06,0.9309,0.9309,0.9309,0.9309,132000.0,AHEALTH
2014-10-07,0.9064,0.9113,0.9064,0.9088,374800.0,AHEALTH
2014-10-09,0.948,0.948,0.926,0.926,54000.0,AHEALTH
2014-10-10,0.9186,0.9186,0.9162,0.9162,48000.0,AHEALTH
2014-10-12,0.8672,0.8672,0.8672,0.8672,8000.0,AHEALTH
2014-10-13,0.9064,0.9064,0.8941,0.8941,55200.0,AHEALTH
2014-10-14,0.8892,0.8892,0.8868,0.8868,18400.0,AHEALTH
2014-10-15,0.8941,0.8941,0.8819,0.8819,124000.0,AHEALTH
2014-10-16,0.8696,0.8745,0.8696,0.8696,50800.0,AHEALTH
2014-10-17,0.9529,0.9529,0.9529,0.9529,400.0,AHEALTH
2014-10-20,0.8966,0.8966,0.8868,0.8868,24000.0,AHEALTH
2014-10-29,0.8892,0.8892,0.8892,0.8892,8000.0,AHEALTH
2014-10-30,0.8941,0.8941,0.8941,0.8941,20000.0,AHEALTH
2014-10-31,0.9064,0.9064,0.9064,0.9064,94400.0,AHEALTH
2014-11-02,0.8623,0.8623,0.8623,0.8623,4500.0,AHEALTH
2014-11-03,0.8584,0.8603,0.8446,0.8603,22500.0,AHEALTH
2014-11-04,0.8956,0.8956,0.8819,0.8838,338000.0,AHEALTH
2014-11-06,0.9328,0.9603,0.9309,0.9603,55000.0,AHEALTH
2014-11-07,0.9064,0.9137,0.9064,0.9137,44400.0,AHEALTH
2014-11-08,0.9529,0.9652,0.9529,0.9652,417200.0,AHEALTH
2014-11-12,0.8696,0.8696,0.8623,0.8647,173600.0,AHEALTH
2014-11-14,0.9113,0.9113,0.9113,0.9113,4000.0,AHEALTH
2014-11-17,0.9113,0.9113,0.9064,0.9064,10000.0,AHEALTH
2014-11-18,0.9064,0.9064,0.9064,0.9064,20000.0,AHEALTH
2014-11-19,0.9064,0.9113,0.9015,0.9015,248800.0,AHEALTH
2014-11-25,0.9064,0.9064,0.9015,0.9015,32000.0,AHEALTH
2014-11-26,0.9015,0.9015,0.9015,0.9015,10000.0,AHEALTH
2014-12-02,0.8623,0.8623,0.8368,0.8368,25500.0,AHEALTH
2014-12-03,0.8446,0.8446,0.8427,0.8427,10000.0,AHEALTH
2014-12-05,0.9015,0.9015,0.9015,0.9015,10000.0,AHEALTH
2014-12-06,0.9603,0.9603,0.9603,0.9603,10000.0,AHEALTH
2014-12-08,0.9431,0.9431,0.9431,0.9431,4000.0,AHEALTH
2014-12-09,0.9309,0.9333,0.926,0.926,74000.0,AHEALTH
2014-12-11,0.9284,0.9309,0.9284,0.9309,12400.0,AHEALTH
2014-12-12,0.8574,0.8574,0.8574,0.8574,12000.0,AHEALTH
2014-12-15,0.7594,0.7594,0.7594,0.7594,24800.0,AHEALTH
2014-12-16,0.8084,0.8084,0.7839,0.7839,313200.0,AHEALTH
2014-12-17,0.7888,0.8084,0.7594,0.7594,44000.0,AHEALTH
2014-12-18,0.7839,0.7839,0.7545,0.7839,446000.0,AHEALTH
2014-12-19,0.7986,0.801,0.7961,0.7986,71200.0,AHEALTH
2014-12-22,0.801,0.8084,0.801,0.8084,16000.0,AHEALTH
2014-12-23,0.7986,0.7986,0.7986,0.7986,9200.0,AHEALTH
2014-12-24,0.8084,0.8084,0.8059,0.8059,16000.0,AHEALTH
2014-12-30,0.8304,0.877,0.8304,0.877,44000.0,AHEALTH
2015-01-06,0.9701,0.9701,0.9676,0.9676,12800.0,AHEALTH
2015-01-09,0.9309,0.9309,0.9309,0.9309,4000.0,AHEALTH
2015-01-13,0.8574,0.8574,0.8574,0.8574,20000.0,AHEALTH
2015-01-14,0.8574,0.8574,0.8574,0.8574,208000.0,AHEALTH
2015-01-15,0.8574,0.8574,0.8574,0.8574,800.0,AHEALTH
2015-01-20,0.8574,0.8574,0.8574,0.8574,17200.0,AHEALTH
2015-01-21,0.8574,0.8574,0.8574,0.8574,56800.0,AHEALTH
2015-01-23,0.8819,0.8819,0.8574,0.8574,28000.0,AHEALTH
2015-01-27,0.8378,0.8402,0.8378,0.8402,28000.0,AHEALTH
2015-02-01,0.8598,0.8598,0.8182,0.8329,144000.0,AHEALTH
2015-02-04,0.926,0.9309,0.926,0.9309,10000.0,AHEALTH
2015-02-06,0.9554,0.9848,0.9554,0.9848,96000.0,AHEALTH
2015-02-09,0.9186,0.9186,0.9186,0.9186,8000.0,AHEALTH
2015-02-11,0.9554,0.9554,0.9554,0.9554,44000.0,AHEALTH
2015-02-17,0.8574,0.8574,0.8574,0.8574,60000.0,AHEALTH
2015-02-23,0.8574,0.8574,0.8574,0.8574,9200.0,AHEALTH
2015-02-24,0.8598,0.8598,0.8598,0.8598,32000.0,AHEALTH
2015-02-25,0.8819,0.8941,0.8819,0.8917,86000.0,AHEALTH
2015-02-26,0.8941,0.8941,0.8917,0.8941,161600.0,AHEALTH
2015-02-27,0.8941,0.8941,0.8941,0.8941,16000.0,AHEALTH
2015-03-03,0.9186,0.9186,0.9064,0.9064,203200.0,AHEALTH
2015-03-06,0.9799,0.9799,0.9774,0.9774,50800.0,AHEALTH
2015-03-07,1.0166,1.0166,1.0044,1.0044,19200.0,AHEALTH
2015-03-08,1.0681,1.0681,1.046,1.046,38000.0,AHEALTH
2015-03-11,0.9554,0.9554,0.9456,0.9554,44000.0,AHEALTH
2015-03-12,0.9162,0.9162,0.8941,0.8941,46000.0,AHEALTH
2015-03-13,0.9456,0.9505,0.9431,0.9505,798000.0,AHEALTH
2015-03-17,0.9554,0.9578,0.9529,0.9578,1101600.0,AHEALTH
2015-03-18,0.9358,0.9358,0.9358,0.9358,16000.0,AHEALTH
2015-03-20,0.9554,0.9578,0.9554,0.9554,76000.0,AHEALTH
2015-04-08,1.0607,1.0632,1.0607,1.0632,4400.0,AHEALTH
2015-04-09,0.9554,0.9578,0.9554,0.9554,14400.0,AHEALTH
2015-04-11,0.9701,0.975,0.9578,0.975,1762400.0,AHEALTH
2015-04-12,0.8941,0.8941,0.8941,0.8941,18400.0,AHEALTH
2015-04-14,0.975,0.975,0.9725,0.9725,2000.0,AHEALTH
2015-04-16,1.0044,1.0142,0.9799,1.0093,742400.0,AHEALTH
2015-04-17,0.9921,1.0019,0.9921,1.0019,6000.0,AHEALTH
2015-04-22,1.0166,1.0166,1.0166,1.0166,8000.0,AHEALTH
2015-04-23,1.0117,1.0117,1.0117,1.0117,8000.0,AHEALTH
2015-04-27,1.0044,1.0044,1.0044,1.0044,270800.0,AHEALTH
2015-04-28,0.9799,0.9799,0.9799,0.9799,4800.0,AHEALTH
2015-04-30,0.9701,0.9701,0.9676,0.9676,1408000.0,AHEALTH
2015-05-02,0.8402,0.8402,0.8402,0.8402,6000.0,AHEALTH
2015-05-03,0.9309,0.9309,0.9064,0.9186,734800.0,AHEALTH
2015-05-05,0.9676,0.9676,0.9676,0.9676,4024000.0,AHEALTH
2015-05-06,0.9676,0.9676,0.9676,0.9676,4000.0,AHEALTH
2015-05-08,1.0754,1.0754,1.0534,1.073,8800.0,AHEALTH
2015-05-10,0.9799,0.9799,0.9456,0.9676,46400.0,AHEALTH
2015-05-11,0.9211,0.9725,0.9211,0.926,874400.0,AHEALTH
2015-05-14,0.9799,0.9799,0.9774,0.9774,12000.0,AHEALTH
2015-05-15,0.9676,0.9774,0.9676,0.9774,5600.0,AHEALTH
2015-05-18,0.9799,0.9921,0.9676,0.9676,207200.0,AHEALTH
2015-05-19,0.9676,0.9676,0.9676,0.9676,80000.0,AHEALTH
2015-05-20,0.9676,0.9676,0.9676,0.9676,4000.0,AHEALTH
2015-05-21,1.0044,1.0044,0.9676,1.0044,630000.0,AHEALTH
2015-05-25,1.0019,1.0019,0.9799,0.9799,276800.0,AHEALTH
2015-05-27,0.9799,0.9799,0.9676,0.9676,221600.0,AHEALTH
2015-05-28,0.9799,0.9799,0.9799,0.9799,20000.0,AHEALTH
2015-05-29,0.9799,0.9799,0.9799,0.9799,152800.0,AHEALTH
2015-06-01,0.8476,0.8476,0.8451,0.8451,96000.0,AHEALTH
2015-06-03,0.9309,0.9309,0.9309,0.9309,400.0,AHEALTH
2015-06-07,1.0215,1.0215,1.0215,1.0215,800.0,AHEALTH
