,Date,Open,High,Low,Close,Volume,Stock
2126,2015-04-09,1.3733,1.38,1.3667,1.3667,208800.0,WELLCAT
2127,2015-07-09,1.3867,1.3867,1.36,1.36,426300.0,WELLCAT
2128,2015-08-09,1.36,1.38,1.36,1.3733,515800.0,WELLCAT
2129,2015-09-09,1.3867,1.4333,1.38,1.4267,1435000.0,WELLCAT
2130,2015-10-09,1.42,1.42,1.3933,1.4,1405200.0,WELLCAT
2131,2015-11-09,1.3933,1.4067,1.38,1.4067,846100.0,WELLCAT
2132,2015-09-14,1.3933,1.4,1.38,1.3933,465600.0,WELLCAT
2133,2015-09-15,1.4,1.4,1.3867,1.3867,422100.0,WELLCAT
2134,2015-09-17,1.3867,1.4,1.38,1.4,334500.0,WELLCAT
2135,2015-09-18,1.3867,1.4267,1.3867,1.4067,351100.0,WELLCAT
2136,2015-09-21,1.4,1.4133,1.4,1.4133,197200.0,WELLCAT
2137,2015-09-22,1.4133,1.42,1.3933,1.4067,129600.0,WELLCAT
2138,2015-09-23,1.4,1.42,1.3933,1.42,395700.0,WELLCAT
2139,2015-09-25,1.4133,1.46,1.4133,1.46,558700.0,WELLCAT
2140,2015-09-28,1.4667,1.5067,1.46,1.4867,1291900.0,WELLCAT
2141,2015-09-29,1.4867,1.4933,1.4533,1.4533,1208200.0,WELLCAT
2142,2015-09-30,1.4533,1.4733,1.4533,1.4667,282000.0,WELLCAT
2143,2015-01-10,1.4667,1.4867,1.4667,1.4867,222400.0,WELLCAT
2144,2015-02-10,1.4933,1.5267,1.48,1.5067,1069000.0,WELLCAT
2145,2015-05-10,1.5133,1.5267,1.5067,1.5133,629800.0,WELLCAT
2146,2015-06-10,1.5133,1.5533,1.5133,1.5533,1077400.0,WELLCAT
2147,2015-07-10,1.54,1.58,1.54,1.5733,1713000.0,WELLCAT
2148,2015-08-10,1.5733,1.5733,1.5333,1.5533,664500.0,WELLCAT
2149,2015-09-10,1.54,1.5467,1.5333,1.5467,798400.0,WELLCAT
2150,2015-12-10,1.5467,1.5467,1.54,1.54,443800.0,WELLCAT
2151,2015-10-13,1.54,1.5467,1.5333,1.5467,397600.0,WELLCAT
2152,2015-10-15,1.5467,1.6133,1.5467,1.5733,872200.0,WELLCAT
2153,2015-10-16,1.5867,1.5933,1.5667,1.5667,180400.0,WELLCAT
2154,2015-10-19,1.5667,1.5867,1.56,1.58,706200.0,WELLCAT
2155,2015-10-20,1.58,1.58,1.5467,1.5533,652000.0,WELLCAT
2156,2015-10-21,1.5467,1.58,1.5467,1.58,643200.0,WELLCAT
2157,2015-10-22,1.58,1.5867,1.56,1.58,404400.0,WELLCAT
2158,2015-10-23,1.58,1.58,1.56,1.5733,569200.0,WELLCAT
2159,2015-10-26,1.5733,1.5867,1.5667,1.58,221500.0,WELLCAT
2160,2015-10-27,1.5867,1.5933,1.56,1.58,347700.0,WELLCAT
2161,2015-10-28,1.58,1.58,1.5667,1.58,179800.0,WELLCAT
2162,2015-10-29,1.5733,1.5733,1.5267,1.5733,1982800.0,WELLCAT
2163,2015-10-30,1.5733,1.58,1.5667,1.5733,183900.0,WELLCAT
2164,2015-02-11,1.5733,1.58,1.56,1.58,327300.0,WELLCAT
2165,2015-03-11,1.5867,1.5933,1.5733,1.58,312000.0,WELLCAT
2166,2015-04-11,1.5867,1.5867,1.5733,1.58,221800.0,WELLCAT
2167,2015-05-11,1.5733,1.5933,1.5733,1.5933,328800.0,WELLCAT
2168,2015-06-11,1.5867,1.64,1.58,1.6333,819700.0,WELLCAT
2169,2015-09-11,1.6467,1.7333,1.6467,1.7133,1993600.0,WELLCAT
2170,2015-11-11,1.7,1.7333,1.68,1.7267,577800.0,WELLCAT
2171,2015-12-11,1.7267,1.7267,1.6867,1.6867,565200.0,WELLCAT
2172,2015-11-13,1.6867,1.7667,1.6867,1.7467,623700.0,WELLCAT
2173,2015-11-16,1.7533,1.7733,1.6667,1.6867,2470300.0,WELLCAT
2174,2015-11-17,1.6933,1.7133,1.6533,1.7067,1833100.0,WELLCAT
2175,2015-11-18,1.7,1.7067,1.64,1.6533,1846800.0,WELLCAT
2176,2015-11-19,1.6533,1.6867,1.64,1.68,380400.0,WELLCAT
2177,2015-11-20,1.68,1.7133,1.68,1.7067,258600.0,WELLCAT
2178,2015-11-23,1.7133,1.74,1.7067,1.74,914700.0,WELLCAT
2179,2015-11-24,1.7333,1.7333,1.7067,1.7067,171100.0,WELLCAT
2180,2015-11-25,1.7333,1.7333,1.62,1.6333,1255900.0,WELLCAT
2181,2015-11-26,1.6333,1.6333,1.5733,1.5733,2231700.0,WELLCAT
2182,2015-11-27,1.5733,1.5933,1.52,1.5733,1349700.0,WELLCAT
2183,2015-11-30,1.5733,1.6067,1.5333,1.6067,527200.0,WELLCAT
2184,2015-01-12,1.6067,1.68,1.6067,1.6733,1991500.0,WELLCAT
2185,2015-02-12,1.6733,1.7,1.6733,1.68,976300.0,WELLCAT
2186,2015-03-12,1.6733,1.6867,1.66,1.66,1703500.0,WELLCAT
2187,2015-04-12,1.66,1.6667,1.66,1.66,520800.0,WELLCAT
2188,2015-07-12,1.6667,1.6733,1.66,1.66,913500.0,WELLCAT
2189,2015-08-12,1.6667,1.6667,1.6467,1.6533,236400.0,WELLCAT
2190,2015-09-12,1.66,1.6733,1.66,1.6667,760500.0,WELLCAT
2191,2015-10-12,1.6667,1.6733,1.66,1.6667,274600.0,WELLCAT
2192,2015-11-12,1.66,1.68,1.66,1.6733,269100.0,WELLCAT
2193,2015-12-14,1.66,1.66,1.6267,1.64,442600.0,WELLCAT
2194,2015-12-15,1.64,1.6667,1.62,1.6333,335700.0,WELLCAT
2195,2015-12-16,1.64,1.6533,1.6,1.6333,289000.0,WELLCAT
2196,2015-12-17,1.64,1.6733,1.6333,1.6667,267300.0,WELLCAT
2197,2015-12-18,1.6667,1.6933,1.66,1.6933,205200.0,WELLCAT
2198,2015-12-21,1.6933,1.6933,1.64,1.6667,399100.0,WELLCAT
2199,2015-12-22,1.6667,1.7,1.6667,1.6933,161400.0,WELLCAT
2200,2015-12-23,1.6733,1.6933,1.6733,1.6867,79500.0,WELLCAT
2201,2015-12-28,1.6867,1.7133,1.6867,1.7067,666900.0,WELLCAT
2202,2015-12-29,1.7067,1.7267,1.7067,1.7267,235500.0,WELLCAT
2203,2015-12-30,1.7267,1.7533,1.7133,1.74,545700.0,WELLCAT
2204,2015-12-31,1.7333,1.7467,1.7333,1.74,201000.0,WELLCAT
2205,2016-04-01,1.7467,1.7533,1.72,1.7333,636000.0,WELLCAT
2206,2016-05-01,1.72,1.7333,1.72,1.7333,180700.0,WELLCAT
2207,2016-06-01,1.7333,1.7933,1.7333,1.7867,479100.0,WELLCAT
2208,2016-07-01,1.8,1.9067,1.8,1.88,1977000.0,WELLCAT
2209,2016-08-01,1.8667,1.8933,1.8467,1.8733,1338100.0,WELLCAT
2210,2016-11-01,1.8667,1.88,1.8533,1.8667,303100.0,WELLCAT
2211,2016-12-01,1.8667,1.8667,1.8267,1.86,490800.0,WELLCAT
2212,2016-01-13,1.8667,1.9333,1.8667,1.8933,1862100.0,WELLCAT
2213,2016-01-14,1.8933,1.92,1.8933,1.9133,903900.0,WELLCAT
2214,2016-01-15,1.9133,1.9133,1.9,1.9,380400.0,WELLCAT
2215,2016-01-18,1.8133,1.86,1.8,1.8533,309600.0,WELLCAT
2216,2016-01-19,1.8533,1.9067,1.8533,1.8867,393900.0,WELLCAT
2217,2016-01-20,1.88,1.9267,1.86,1.8667,1113100.0,WELLCAT
2218,2016-01-21,1.86,1.9067,1.7667,1.8,2063400.0,WELLCAT
2219,2016-01-22,1.8,1.84,1.8,1.8333,291700.0,WELLCAT
2220,2016-01-26,1.82,1.8333,1.7867,1.7933,834400.0,WELLCAT
2221,2016-01-27,1.7867,1.8133,1.7867,1.8067,281200.0,WELLCAT
2222,2016-01-28,1.7933,1.8333,1.7933,1.8,147900.0,WELLCAT
2223,2016-01-29,1.8,1.8,1.6533,1.66,1390900.0,WELLCAT
2224,2016-02-02,1.68,1.72,1.68,1.7,760300.0,WELLCAT
2225,2016-03-02,1.7,1.76,1.7,1.7533,266100.0,WELLCAT
2226,2016-04-02,1.76,1.8067,1.76,1.8067,1268500.0,WELLCAT
2227,2016-05-02,1.8133,1.82,1.8133,1.8133,274200.0,WELLCAT
2228,2016-10-02,1.7733,1.8,1.7733,1.7733,160300.0,WELLCAT
2229,2016-11-02,1.7733,1.78,1.7667,1.7733,66000.0,WELLCAT
2230,2016-12-02,1.7333,1.78,1.7333,1.7733,89100.0,WELLCAT
2231,2016-02-15,1.7733,1.8333,1.7733,1.8,471900.0,WELLCAT
2232,2016-02-16,1.8133,1.88,1.8133,1.8667,875400.0,WELLCAT
2233,2016-02-17,1.8733,1.8733,1.86,1.8667,551200.0,WELLCAT
2234,2016-02-18,1.8667,1.88,1.8533,1.86,541000.0,WELLCAT
2235,2016-02-19,1.86,1.9,1.8533,1.8733,514500.0,WELLCAT
2236,2016-02-22,1.88,1.9067,1.8733,1.9067,790200.0,WELLCAT
2237,2016-02-23,1.9067,1.9267,1.9067,1.9267,679500.0,WELLCAT
2238,2016-02-24,1.9333,1.9333,1.92,1.9267,118900.0,WELLCAT
2239,2016-02-25,1.9333,1.9333,1.8667,1.8733,186900.0,WELLCAT
2240,2016-02-26,1.7333,1.7667,1.6333,1.7467,9333100.0,WELLCAT
2241,2016-02-29,1.7133,1.7133,1.6,1.6267,2838300.0,WELLCAT
2242,2016-01-03,1.6267,1.6933,1.6267,1.6933,1551400.0,WELLCAT
2243,2016-02-03,1.6867,1.7267,1.68,1.7267,741900.0,WELLCAT
2244,2016-03-03,1.7133,1.7133,1.68,1.6867,660000.0,WELLCAT
2245,2016-04-03,1.6933,1.7,1.6867,1.7,591000.0,WELLCAT
2246,2016-07-03,1.7067,1.7067,1.64,1.66,511800.0,WELLCAT
2247,2016-08-03,1.64,1.6867,1.6267,1.64,822400.0,WELLCAT
2248,2016-09-03,1.64,1.66,1.6267,1.6533,701500.0,WELLCAT
2249,2016-10-03,1.6533,1.6667,1.6533,1.6533,69400.0,WELLCAT
2250,2016-11-03,1.64,1.6667,1.6333,1.6533,165900.0,WELLCAT
2251,2016-03-14,1.6533,1.6733,1.6533,1.6667,396600.0,WELLCAT
2252,2016-03-15,1.6333,1.6667,1.6333,1.6533,194500.0,WELLCAT
2253,2016-03-16,1.6533,1.6533,1.6067,1.62,817500.0,WELLCAT
2254,2016-03-17,1.62,1.6267,1.6067,1.62,1128900.0,WELLCAT
2255,2016-03-18,1.6267,1.6667,1.6267,1.6667,529600.0,WELLCAT
2256,2016-03-21,1.6333,1.6333,1.6267,1.6267,61500.0,WELLCAT
2257,2016-03-22,1.6333,1.66,1.6267,1.6533,192100.0,WELLCAT
2258,2016-03-23,1.6333,1.6667,1.6333,1.6667,858900.0,WELLCAT
2259,2016-03-24,1.6667,1.6667,1.6533,1.66,222700.0,WELLCAT
2260,2016-03-25,1.6333,1.6467,1.6333,1.6333,110700.0,WELLCAT
2261,2016-03-28,1.6533,1.6533,1.64,1.6467,232800.0,WELLCAT
2262,2016-03-29,1.66,1.66,1.6533,1.66,269700.0,WELLCAT
2263,2016-03-30,1.6533,1.66,1.6533,1.66,448500.0,WELLCAT
2264,2016-03-31,1.66,1.66,1.66,1.66,1036800.0,WELLCAT
2265,2016-01-04,1.66,1.6667,1.6533,1.66,341100.0,WELLCAT
2266,2016-04-04,1.6533,1.66,1.6533,1.66,112300.0,WELLCAT
2267,2016-05-04,1.66,1.6733,1.66,1.6667,844500.0,WELLCAT
2268,2016-06-04,1.6867,1.6867,1.6667,1.68,48400.0,WELLCAT
2269,2016-07-04,1.68,1.68,1.6733,1.68,65400.0,WELLCAT
2270,2016-08-04,1.6733,1.6867,1.6733,1.6867,419200.0,WELLCAT
2271,2016-11-04,1.68,1.6867,1.68,1.6867,148200.0,WELLCAT
2272,2016-12-04,1.68,1.6867,1.68,1.68,368400.0,WELLCAT
2273,2016-04-13,1.6733,1.68,1.6733,1.68,475800.0,WELLCAT
2274,2016-04-14,1.6867,1.6867,1.6667,1.68,310500.0,WELLCAT
2275,2016-04-15,1.6733,1.6733,1.6467,1.6533,163300.0,WELLCAT
2276,2016-04-18,1.6467,1.6533,1.6467,1.6533,884100.0,WELLCAT
2277,2016-04-19,1.6533,1.68,1.6533,1.68,274500.0,WELLCAT
2278,2016-04-20,1.6667,1.68,1.6667,1.68,1152700.0,WELLCAT
2279,2016-04-21,1.6667,1.6733,1.6667,1.6733,481500.0,WELLCAT
2280,2016-04-22,1.6667,1.6733,1.6667,1.6733,418500.0,WELLCAT
2281,2016-04-25,1.6667,1.6667,1.6467,1.6467,43500.0,WELLCAT
2282,2016-04-26,1.6533,1.6667,1.64,1.64,183300.0,WELLCAT
2283,2016-04-27,1.64,1.64,1.6333,1.64,201000.0,WELLCAT
2284,2016-04-28,1.6333,1.64,1.6,1.6067,493800.0,WELLCAT
2285,2016-04-29,1.5867,1.6067,1.58,1.6067,729600.0,WELLCAT
2286,2016-03-05,1.6133,1.62,1.5867,1.5933,274800.0,WELLCAT
2287,2016-04-05,1.5933,1.5933,1.5533,1.5533,628600.0,WELLCAT
2288,2016-05-05,1.5667,1.5933,1.5467,1.5467,409300.0,WELLCAT
2289,2016-06-05,1.5467,1.5533,1.5333,1.5467,369100.0,WELLCAT
2290,2016-09-05,1.5467,1.6,1.5267,1.5333,538300.0,WELLCAT
2291,2016-10-05,1.5267,1.5867,1.52,1.56,429400.0,WELLCAT
2292,2016-11-05,1.5667,1.5667,1.56,1.5667,157500.0,WELLCAT
2293,2016-12-05,1.5667,1.58,1.5667,1.5733,249100.0,WELLCAT
2294,2016-05-13,1.56,1.5733,1.56,1.5733,46900.0,WELLCAT
2295,2016-05-16,1.5667,1.5933,1.56,1.5667,149500.0,WELLCAT
2296,2016-05-17,1.5733,1.58,1.54,1.54,297600.0,WELLCAT
2297,2016-05-18,1.5467,1.5467,1.52,1.5333,133800.0,WELLCAT
2298,2016-05-19,1.5333,1.66,1.5333,1.6533,620700.0,WELLCAT
2299,2016-05-20,1.6667,1.7467,1.66,1.66,982000.0,WELLCAT
2300,2016-05-23,1.62,1.62,1.62,1.62,1500.0,WELLCAT
2301,2016-05-24,1.62,1.6333,1.62,1.6333,109600.0,WELLCAT
2302,2016-05-25,1.62,1.6267,1.6067,1.62,1171500.0,WELLCAT
2303,2016-05-26,1.62,1.62,1.5667,1.58,397500.0,WELLCAT
2304,2016-05-27,1.56,1.56,1.4533,1.46,2222400.0,WELLCAT
2305,2016-05-30,1.4533,1.4533,1.3467,1.4,4458900.0,WELLCAT
2306,2016-05-31,1.3867,1.42,1.3867,1.4067,565000.0,WELLCAT
2307,2016-01-06,1.4,1.4133,1.4,1.4,289300.0,WELLCAT
2308,2016-02-06,1.4,1.4,1.38,1.3867,675600.0,WELLCAT
2309,2016-03-06,1.3867,1.3933,1.3867,1.3867,402100.0,WELLCAT
2310,2016-06-06,1.3867,1.3867,1.3733,1.38,361300.0,WELLCAT
2311,2016-07-06,1.38,1.38,1.3667,1.3733,696400.0,WELLCAT
2312,2016-08-06,1.3733,1.38,1.3667,1.3667,176200.0,WELLCAT
2313,2016-09-06,1.3667,1.3933,1.3667,1.3933,650500.0,WELLCAT
2314,2016-10-06,1.3933,1.4133,1.3733,1.3733,569500.0,WELLCAT
2315,2016-06-13,1.3733,1.3733,1.3533,1.36,467100.0,WELLCAT
2316,2016-06-14,1.3533,1.3533,1.34,1.34,264000.0,WELLCAT
2317,2016-06-15,1.3467,1.36,1.34,1.36,446100.0,WELLCAT
2318,2016-06-16,1.36,1.36,1.34,1.34,231300.0,WELLCAT
2319,2016-06-17,1.34,1.3533,1.3267,1.3267,837700.0,WELLCAT
2320,2016-06-20,1.3267,1.3333,1.3,1.3,491400.0,WELLCAT
2321,2016-06-21,1.2933,1.2933,1.2533,1.2667,729300.0,WELLCAT
2322,2016-06-23,1.2667,1.2667,1.2133,1.22,1590900.0,WELLCAT
2323,2016-06-24,1.22,1.2867,1.22,1.28,867400.0,WELLCAT
2324,2016-06-27,1.28,1.28,1.24,1.2667,463600.0,WELLCAT
2325,2016-06-28,1.2667,1.2933,1.2667,1.2933,943900.0,WELLCAT
2326,2016-06-29,1.3,1.4067,1.3,1.34,1497600.0,WELLCAT
2327,2016-06-30,1.3467,1.36,1.34,1.34,1006000.0,WELLCAT
2328,2016-01-07,1.34,1.34,1.32,1.3267,1128400.0,WELLCAT
2329,2016-04-07,1.3267,1.3333,1.32,1.3267,1066500.0,WELLCAT
2330,2016-05-07,1.3267,1.3333,1.32,1.3267,388900.0,WELLCAT
2331,2016-08-07,1.3267,1.3333,1.3267,1.3333,2282800.0,WELLCAT
2332,2016-11-07,1.3333,1.3667,1.3333,1.3533,223000.0,WELLCAT
2333,2016-12-07,1.36,1.4067,1.36,1.3867,1243300.0,WELLCAT
2334,2016-07-13,1.3867,1.3867,1.3667,1.38,429600.0,WELLCAT
2335,2016-07-14,1.3867,1.3867,1.3733,1.38,1073200.0,WELLCAT
2336,2016-07-15,1.38,1.3933,1.36,1.36,429400.0,WELLCAT
2337,2016-07-18,1.3667,1.38,1.3467,1.36,340900.0,WELLCAT
2338,2016-07-19,1.3533,1.3733,1.3533,1.36,303900.0,WELLCAT
2339,2016-07-20,1.36,1.36,1.3467,1.3467,65500.0,WELLCAT
2340,2016-07-21,1.3467,1.36,1.3467,1.3467,204600.0,WELLCAT
2341,2016-07-22,1.3467,1.36,1.3467,1.3533,96600.0,WELLCAT
2342,2016-07-25,1.3533,1.36,1.3533,1.3533,44200.0,WELLCAT
2343,2016-07-26,1.36,1.36,1.36,1.36,79800.0,WELLCAT
2344,2016-07-27,1.36,1.3733,1.36,1.3733,36700.0,WELLCAT
2345,2016-07-28,1.3733,1.3733,1.3667,1.3667,76500.0,WELLCAT
2346,2016-07-29,1.36,1.3667,1.36,1.3667,79800.0,WELLCAT
2347,2016-01-08,1.3667,1.3667,1.3667,1.3667,43200.0,WELLCAT
2348,2016-02-08,1.3733,1.3733,1.3267,1.3333,371100.0,WELLCAT
2349,2016-03-08,1.3333,1.3533,1.3333,1.3533,63700.0,WELLCAT
2350,2016-04-08,1.3667,1.3667,1.3533,1.3533,42300.0,WELLCAT
2351,2016-05-08,1.34,1.3467,1.34,1.3467,116700.0,WELLCAT
2352,2016-08-08,1.3467,1.3467,1.34,1.34,42700.0,WELLCAT
2353,2016-09-08,1.34,1.34,1.34,1.34,175200.0,WELLCAT
2354,2016-10-08,1.34,1.3467,1.34,1.3467,64900.0,WELLCAT
2355,2016-11-08,1.3467,1.36,1.34,1.36,46300.0,WELLCAT
2356,2016-12-08,1.3533,1.3533,1.34,1.34,120000.0,WELLCAT
2357,2016-08-15,1.3667,1.3667,1.3467,1.3467,21000.0,WELLCAT
2358,2016-08-16,1.3667,1.3667,1.34,1.34,326100.0,WELLCAT
2359,2016-08-17,1.34,1.36,1.34,1.3533,114600.0,WELLCAT
2360,2016-08-18,1.3667,1.3733,1.3533,1.3733,149200.0,WELLCAT
2361,2016-08-19,1.3733,1.3733,1.3533,1.3733,174600.0,WELLCAT
2362,2016-08-22,1.3733,1.38,1.36,1.3733,132700.0,WELLCAT
2363,2016-08-23,1.3733,1.3867,1.3667,1.3867,85000.0,WELLCAT
2364,2016-08-24,1.3733,1.38,1.36,1.38,25500.0,WELLCAT
2365,2016-08-25,1.3667,1.3667,1.3467,1.3667,239700.0,WELLCAT
2366,2016-08-26,1.3467,1.3467,1.3333,1.3333,491200.0,WELLCAT
2367,2016-08-29,1.3333,1.3533,1.3333,1.3467,77400.0,WELLCAT
2368,2016-08-30,1.3467,1.3733,1.3467,1.3733,87000.0,WELLCAT
2369,2016-01-09,1.36,1.36,1.3467,1.3467,34500.0,WELLCAT
2370,2016-02-09,1.3533,1.3533,1.3333,1.3333,254700.0,WELLCAT
2371,2016-05-09,1.3333,1.34,1.3333,1.3333,167700.0,WELLCAT
2372,2016-06-09,1.34,1.3667,1.34,1.34,169300.0,WELLCAT
2373,2016-07-09,1.3533,1.3533,1.34,1.34,141000.0,WELLCAT
2374,2016-08-09,1.3467,1.3533,1.3467,1.3533,82900.0,WELLCAT
2375,2016-09-09,1.34,1.3467,1.34,1.34,26200.0,WELLCAT
2376,2016-09-13,1.3333,1.34,1.3333,1.34,119200.0,WELLCAT
2377,2016-09-14,1.3267,1.3333,1.32,1.3267,72000.0,WELLCAT
2378,2016-09-15,1.3267,1.3333,1.3267,1.3267,93300.0,WELLCAT
2379,2016-09-19,1.3333,1.3333,1.32,1.32,59700.0,WELLCAT
2380,2016-09-20,1.32,1.3267,1.3133,1.32,215700.0,WELLCAT
2381,2016-09-21,1.32,1.3267,1.32,1.32,42700.0,WELLCAT
2382,2016-09-22,1.32,1.3333,1.32,1.3267,12600.0,WELLCAT
2383,2016-09-23,1.3133,1.3267,1.3133,1.3267,54000.0,WELLCAT
2384,2016-09-26,1.3267,1.3333,1.3133,1.3133,1203900.0,WELLCAT
2385,2016-09-27,1.32,1.32,1.3067,1.3067,37200.0,WELLCAT
2386,2016-09-28,1.3133,1.32,1.3133,1.32,45300.0,WELLCAT
2387,2016-09-29,1.32,1.32,1.3133,1.3133,19500.0,WELLCAT
2388,2016-09-30,1.3133,1.3133,1.3067,1.3067,82800.0,WELLCAT
2389,2016-04-10,1.3133,1.3133,1.3067,1.3133,60700.0,WELLCAT
2390,2016-05-10,1.3067,1.3133,1.3067,1.3133,49000.0,WELLCAT
2391,2016-06-10,1.3133,1.3133,1.3133,1.3133,112500.0,WELLCAT
2392,2016-07-10,1.3133,1.32,1.3067,1.3067,98800.0,WELLCAT
2393,2016-10-10,1.3133,1.3133,1.3,1.3,62200.0,WELLCAT
2394,2016-11-10,1.3067,1.3067,1.3,1.3,154500.0,WELLCAT
2395,2016-12-10,1.3067,1.3067,1.3,1.3,28900.0,WELLCAT
2396,2016-10-13,1.3067,1.3133,1.3,1.3067,82800.0,WELLCAT
2397,2016-10-14,1.3067,1.3067,1.3,1.3067,105000.0,WELLCAT
2398,2016-10-17,1.3,1.3,1.3,1.3,22500.0,WELLCAT
2399,2016-10-18,1.3,1.3,1.3,1.3,46000.0,WELLCAT
2400,2016-10-19,1.3,1.3,1.2733,1.2733,179800.0,WELLCAT
2401,2016-10-20,1.2667,1.3,1.2667,1.3,113100.0,WELLCAT
2402,2016-10-21,1.3067,1.3067,1.3,1.3,55500.0,WELLCAT
2403,2016-10-24,1.3,1.3133,1.3,1.3067,117000.0,WELLCAT
2404,2016-10-25,1.3067,1.3133,1.3,1.3,16200.0,WELLCAT
2405,2016-10-26,1.3067,1.3067,1.2933,1.2933,186300.0,WELLCAT
2406,2016-10-27,1.2933,1.3,1.2933,1.2933,35200.0,WELLCAT
2407,2016-10-28,1.2933,1.2933,1.2933,1.2933,61000.0,WELLCAT
2408,2016-10-31,1.3067,1.3067,1.3067,1.3067,18300.0,WELLCAT
2409,2016-01-11,1.2867,1.3,1.2867,1.3,124200.0,WELLCAT
2410,2016-02-11,1.3,1.3,1.28,1.28,116700.0,WELLCAT
2411,2016-03-11,1.28,1.28,1.2733,1.28,171400.0,WELLCAT
2412,2016-04-11,1.28,1.28,1.2533,1.26,134500.0,WELLCAT
2413,2016-07-11,1.2667,1.3067,1.2667,1.2733,123700.0,WELLCAT
2414,2016-08-11,1.2733,1.2733,1.2733,1.2733,6000.0,WELLCAT
2415,2016-09-11,1.2733,1.2733,1.2533,1.2667,148300.0,WELLCAT
2416,2016-10-11,1.2667,1.28,1.2667,1.2733,30900.0,WELLCAT
2417,2016-11-11,1.2733,1.3,1.26,1.26,233700.0,WELLCAT
2418,2016-11-14,1.2667,1.2667,1.26,1.2667,75700.0,WELLCAT
2419,2016-11-15,1.2667,1.2933,1.2667,1.28,14700.0,WELLCAT
2420,2016-11-16,1.2667,1.2733,1.2667,1.2667,83500.0,WELLCAT
2421,2016-11-17,1.2667,1.2667,1.2667,1.2667,25800.0,WELLCAT
2422,2016-11-18,1.2667,1.2667,1.2267,1.2333,714000.0,WELLCAT
2423,2016-11-21,1.2333,1.26,1.2333,1.2333,480000.0,WELLCAT
2424,2016-11-22,1.24,1.2467,1.2333,1.24,532500.0,WELLCAT
2425,2016-11-23,1.24,1.24,1.2267,1.2267,181300.0,WELLCAT
2426,2016-11-24,1.2267,1.2333,1.2267,1.2267,260400.0,WELLCAT
2427,2016-11-25,1.2333,1.2333,1.2267,1.2267,185500.0,WELLCAT
2428,2016-11-28,1.2333,1.2333,1.22,1.22,114400.0,WELLCAT
2429,2016-11-29,1.22,1.2267,1.2133,1.22,107400.0,WELLCAT
2430,2016-11-30,1.2333,1.24,1.2333,1.2333,78700.0,WELLCAT
2431,2016-01-12,1.2333,1.24,1.2333,1.2333,218200.0,WELLCAT
2432,2016-02-12,1.24,1.2667,1.2267,1.2333,211500.0,WELLCAT
2433,2016-05-12,1.24,1.24,1.22,1.2267,220300.0,WELLCAT
2434,2016-06-12,1.2267,1.2267,1.22,1.22,472800.0,WELLCAT
2435,2016-07-12,1.2267,1.2267,1.2133,1.2267,373500.0,WELLCAT
2436,2016-08-12,1.22,1.22,1.2133,1.2133,18000.0,WELLCAT
2437,2016-09-12,1.2133,1.2267,1.2067,1.22,312300.0,WELLCAT
2438,2016-12-13,1.2333,1.2333,1.22,1.22,35200.0,WELLCAT
2439,2016-12-14,1.24,1.24,1.2067,1.2067,103200.0,WELLCAT
2440,2016-12-15,1.2133,1.22,1.2067,1.2067,127500.0,WELLCAT
2441,2016-12-16,1.2133,1.22,1.2067,1.2067,304800.0,WELLCAT
2442,2016-12-19,1.2067,1.2067,1.2,1.2067,81600.0,WELLCAT
2443,2016-12-20,1.2067,1.2067,1.2067,1.2067,196500.0,WELLCAT
2444,2016-12-21,1.2067,1.2067,1.2,1.2067,96900.0,WELLCAT
2445,2016-12-22,1.2067,1.2333,1.2067,1.22,207100.0,WELLCAT
2446,2016-12-23,1.2333,1.2333,1.2067,1.2067,47200.0,WELLCAT
2447,2016-12-27,1.2133,1.2133,1.2067,1.2133,88900.0,WELLCAT
2448,2016-12-28,1.2067,1.2133,1.2067,1.2067,163500.0,WELLCAT
2449,2016-12-29,1.2067,1.2133,1.2067,1.2133,257200.0,WELLCAT
2450,2016-12-30,1.2067,1.22,1.2067,1.2067,426600.0,WELLCAT
2451,2017-03-01,1.2067,1.2333,1.2,1.2,490900.0,WELLCAT
2452,2017-04-01,1.2,1.2,1.1933,1.2,375900.0,WELLCAT
2453,2017-05-01,1.2,1.22,1.2,1.2067,1031100.0,WELLCAT
2454,2017-06-01,1.2133,1.2133,1.2,1.2,855000.0,WELLCAT
2455,2017-09-01,1.22,1.2267,1.2,1.2,533700.0,WELLCAT
2456,2017-10-01,1.22,1.22,1.2,1.2067,145300.0,WELLCAT
2457,2017-11-01,1.22,1.22,1.2,1.2,138700.0,WELLCAT
2458,2017-12-01,1.2067,1.2067,1.2067,1.2067,178800.0,WELLCAT
2459,2017-01-13,1.2067,1.2133,1.2,1.2,277600.0,WELLCAT
2460,2017-01-16,1.2,1.2,1.1933,1.1933,251700.0,WELLCAT
2461,2017-01-17,1.2,1.2,1.1933,1.2,233500.0,WELLCAT
2462,2017-01-18,1.2,1.22,1.2,1.2133,220000.0,WELLCAT
2463,2017-01-19,1.2067,1.2467,1.2067,1.2267,1211700.0,WELLCAT
2464,2017-01-20,1.2467,1.3,1.24,1.2933,1899400.0,WELLCAT
2465,2017-01-23,1.2933,1.3333,1.2933,1.3267,1174600.0,WELLCAT
2466,2017-01-24,1.3267,1.3467,1.3267,1.34,1306500.0,WELLCAT
2467,2017-01-25,1.34,1.34,1.32,1.34,450400.0,WELLCAT
