,Date,Open,High,Low,Close,Volume,Stock
1957,2016-11-15,0.5167,0.5167,0.5167,0.5167,19200.0,LUXCHEM
1958,2016-11-16,0.5167,0.5167,0.5133,0.5133,282000.0,LUXCHEM
1959,2016-11-17,0.5133,0.5233,0.5067,0.5233,165600.0,LUXCHEM
1960,2016-11-21,0.5133,0.5167,0.51,0.5133,105000.0,LUXCHEM
1961,2016-11-22,0.51,0.5133,0.5067,0.5133,276000.0,LUXCHEM
1962,2016-11-23,0.5067,0.5133,0.5067,0.51,246900.0,LUXCHEM
1963,2016-11-24,0.5067,0.51,0.5067,0.51,141600.0,LUXCHEM
1964,2016-11-25,0.5067,0.5067,0.47,0.4867,3795900.0,LUXCHEM
1965,2016-11-28,0.4867,0.4867,0.4767,0.48,264600.0,LUXCHEM
1966,2016-11-29,0.4867,0.5,0.4867,0.49,77700.0,LUXCHEM
1967,2016-11-30,0.4933,0.4933,0.4833,0.49,163500.0,LUXCHEM
1968,2016-01-12,0.4867,0.4867,0.4833,0.4833,430500.0,LUXCHEM
1969,2016-02-12,0.4833,0.4833,0.4833,0.4833,30000.0,LUXCHEM
1970,2016-05-12,0.4833,0.4867,0.48,0.4867,151200.0,LUXCHEM
1971,2016-06-12,0.4833,0.4867,0.4833,0.4833,177600.0,LUXCHEM
1972,2016-07-12,0.4833,0.49,0.4767,0.49,266700.0,LUXCHEM
1973,2016-08-12,0.49,0.49,0.48,0.48,59400.0,LUXCHEM
1974,2016-09-12,0.4867,0.4867,0.4867,0.4867,81000.0,LUXCHEM
1975,2016-12-13,0.4867,0.4867,0.48,0.48,120000.0,LUXCHEM
1976,2016-12-14,0.48,0.4833,0.48,0.48,126000.0,LUXCHEM
1977,2016-12-15,0.4833,0.4867,0.4833,0.4867,45000.0,LUXCHEM
1978,2016-12-16,0.4933,0.4933,0.4933,0.4933,6000.0,LUXCHEM
1979,2016-12-19,0.4833,0.49,0.4767,0.49,24900.0,LUXCHEM
1980,2016-12-20,0.4867,0.4867,0.4867,0.4867,3000.0,LUXCHEM
1981,2016-12-21,0.4833,0.4833,0.48,0.48,192300.0,LUXCHEM
1982,2016-12-22,0.4833,0.4833,0.48,0.48,318000.0,LUXCHEM
1983,2016-12-23,0.48,0.48,0.48,0.48,123000.0,LUXCHEM
1984,2016-12-27,0.4833,0.4833,0.4833,0.4833,60000.0,LUXCHEM
1985,2016-12-28,0.4833,0.4833,0.4833,0.4833,141000.0,LUXCHEM
1986,2016-12-30,0.4833,0.49,0.4833,0.49,162000.0,LUXCHEM
1987,2017-03-01,0.4867,0.4867,0.4833,0.4833,114000.0,LUXCHEM
1988,2017-04-01,0.4833,0.4933,0.4833,0.4933,139800.0,LUXCHEM
1989,2017-05-01,0.4933,0.5,0.49,0.4967,196500.0,LUXCHEM
1990,2017-06-01,0.5,0.5167,0.5,0.51,179100.0,LUXCHEM
1991,2017-09-01,0.5033,0.51,0.5033,0.5067,108000.0,LUXCHEM
1992,2017-10-01,0.5,0.5067,0.5,0.5067,210000.0,LUXCHEM
1993,2017-11-01,0.51,0.51,0.5,0.5,104700.0,LUXCHEM
1994,2017-12-01,0.5,0.5067,0.5,0.5067,91800.0,LUXCHEM
1995,2017-01-13,0.5033,0.5033,0.5,0.5033,149700.0,LUXCHEM
1996,2017-01-16,0.5,0.5067,0.5,0.5067,25500.0,LUXCHEM
1997,2017-01-17,0.5,0.5067,0.5,0.5067,84300.0,LUXCHEM
1998,2017-01-18,0.5033,0.51,0.5,0.5033,291300.0,LUXCHEM
1999,2017-01-19,0.5,0.5033,0.5,0.5,15000.0,LUXCHEM
2000,2017-01-20,0.5,0.5067,0.5,0.5067,61500.0,LUXCHEM
2001,2017-01-23,0.5067,0.5067,0.5,0.5067,24000.0,LUXCHEM
2002,2017-01-24,0.5,0.5033,0.5,0.5033,60600.0,LUXCHEM
2003,2017-01-25,0.5,0.5033,0.5,0.5,53400.0,LUXCHEM
2004,2017-01-26,0.5033,0.5033,0.5,0.5,45000.0,LUXCHEM
2005,2017-01-27,0.5033,0.5033,0.5033,0.5033,23400.0,LUXCHEM
2006,2017-01-31,0.5067,0.5067,0.5067,0.5067,297600.0,LUXCHEM
2007,2017-02-02,0.5033,0.5067,0.5,0.5033,235500.0,LUXCHEM
2008,2017-03-02,0.5033,0.5067,0.5,0.5067,751800.0,LUXCHEM
2009,2017-06-02,0.5067,0.51,0.5067,0.51,157500.0,LUXCHEM
2010,2017-07-02,0.5067,0.51,0.5033,0.51,180000.0,LUXCHEM
2011,2017-08-02,0.51,0.51,0.5033,0.51,252900.0,LUXCHEM
2012,2017-10-02,0.5167,0.53,0.5167,0.52,1184700.0,LUXCHEM
2013,2017-02-13,0.5267,0.53,0.5233,0.5267,309600.0,LUXCHEM
2014,2017-02-14,0.5267,0.53,0.5233,0.53,247800.0,LUXCHEM
2015,2017-02-15,0.53,0.53,0.5233,0.5267,380400.0,LUXCHEM
2016,2017-02-16,0.5233,0.5367,0.52,0.5367,611100.0,LUXCHEM
2017,2017-02-17,0.5333,0.5367,0.5233,0.5233,1454400.0,LUXCHEM
2018,2017-02-20,0.5267,0.54,0.5267,0.54,804000.0,LUXCHEM
2019,2017-02-21,0.5433,0.5433,0.5333,0.5367,359400.0,LUXCHEM
2020,2017-02-22,0.54,0.54,0.53,0.5333,794100.0,LUXCHEM
2021,2017-02-23,0.5333,0.5367,0.53,0.53,220500.0,LUXCHEM
2022,2017-02-24,0.53,0.5333,0.53,0.53,260100.0,LUXCHEM
2023,2017-02-27,0.53,0.53,0.5267,0.5267,233400.0,LUXCHEM
2024,2017-02-28,0.5267,0.5267,0.52,0.5267,291000.0,LUXCHEM
2025,2017-01-03,0.53,0.53,0.5233,0.5267,396000.0,LUXCHEM
2026,2017-02-03,0.5267,0.5267,0.5233,0.5233,135000.0,LUXCHEM
2027,2017-03-03,0.53,0.5333,0.53,0.5333,349800.0,LUXCHEM
2028,2017-06-03,0.5333,0.5333,0.5267,0.53,478200.0,LUXCHEM
2029,2017-07-03,0.5367,0.5367,0.5267,0.53,417000.0,LUXCHEM
2030,2017-08-03,0.5367,0.5367,0.5333,0.5367,421500.0,LUXCHEM
2031,2017-09-03,0.5367,0.5367,0.5333,0.5367,199500.0,LUXCHEM
2032,2017-10-03,0.5367,0.5367,0.53,0.53,220800.0,LUXCHEM
2033,2017-03-13,0.5333,0.5333,0.5333,0.5333,252900.0,LUXCHEM
2034,2017-03-14,0.5333,0.5333,0.5267,0.5333,600600.0,LUXCHEM
2035,2017-03-15,0.53,0.53,0.5267,0.5267,90000.0,LUXCHEM
2036,2017-03-16,0.53,0.5333,0.53,0.53,261300.0,LUXCHEM
2037,2017-03-17,0.53,0.5333,0.53,0.53,780600.0,LUXCHEM
2038,2017-03-20,0.5333,0.5367,0.53,0.5367,600900.0,LUXCHEM
2039,2017-03-21,0.5367,0.5367,0.53,0.53,365700.0,LUXCHEM
2040,2017-03-22,0.53,0.5367,0.5267,0.5367,273000.0,LUXCHEM
2041,2017-03-23,0.5333,0.5333,0.5333,0.5333,156300.0,LUXCHEM
2042,2017-03-24,0.53,0.53,0.53,0.53,54000.0,LUXCHEM
2043,2017-03-27,0.53,0.53,0.5233,0.5233,466200.0,LUXCHEM
2044,2017-03-28,0.5233,0.5267,0.5233,0.5233,834300.0,LUXCHEM
2045,2017-03-29,0.5233,0.53,0.5233,0.53,276000.0,LUXCHEM
2046,2017-03-30,0.5267,0.53,0.52,0.53,412500.0,LUXCHEM
2047,2017-03-31,0.5233,0.53,0.5233,0.5267,160200.0,LUXCHEM
2048,2017-03-04,0.5267,0.5367,0.5233,0.5367,706200.0,LUXCHEM
2049,2017-04-04,0.5367,0.56,0.5367,0.5567,1464300.0,LUXCHEM
2050,2017-05-04,0.5567,0.5567,0.55,0.55,436200.0,LUXCHEM
2051,2017-06-04,0.5567,0.5567,0.55,0.5533,382500.0,LUXCHEM
2052,2017-07-04,0.5533,0.5533,0.5367,0.54,646500.0,LUXCHEM
2053,2017-10-04,0.54,0.5433,0.5367,0.5433,511500.0,LUXCHEM
2054,2017-11-04,0.5433,0.5467,0.5367,0.5467,676200.0,LUXCHEM
2055,2017-12-04,0.54,0.5433,0.5367,0.5367,75900.0,LUXCHEM
2056,2017-04-13,0.54,0.5433,0.5367,0.54,150000.0,LUXCHEM
2057,2017-04-14,0.5433,0.5467,0.5367,0.54,528600.0,LUXCHEM
2058,2017-04-17,0.54,0.54,0.5367,0.54,276000.0,LUXCHEM
2059,2017-04-18,0.54,0.5467,0.54,0.5433,836400.0,LUXCHEM
2060,2017-04-19,0.5267,0.5333,0.52,0.5233,499200.0,LUXCHEM
2061,2017-04-20,0.5233,0.5233,0.51,0.5167,645300.0,LUXCHEM
2062,2017-04-21,0.52,0.52,0.5167,0.5167,420900.0,LUXCHEM
2063,2017-04-25,0.52,0.52,0.5133,0.5133,425400.0,LUXCHEM
2064,2017-04-26,0.5133,0.52,0.5033,0.5067,801300.0,LUXCHEM
2065,2017-04-27,0.5067,0.5067,0.5,0.5,394200.0,LUXCHEM
2066,2017-04-28,0.5,0.52,0.5,0.52,1884600.0,LUXCHEM
2067,2017-02-05,0.5433,0.5633,0.5433,0.56,4772400.0,LUXCHEM
2068,2017-03-05,0.5567,0.56,0.5467,0.56,2177400.0,LUXCHEM
2069,2017-04-05,0.5533,0.5533,0.5433,0.55,1116300.0,LUXCHEM
2070,2017-05-05,0.55,0.5567,0.5467,0.5467,949500.0,LUXCHEM
2071,2017-08-05,0.5467,0.5533,0.54,0.54,1294500.0,LUXCHEM
2072,2017-09-05,0.5433,0.5567,0.5433,0.5533,750900.0,LUXCHEM
2073,2017-11-05,0.5567,0.5567,0.54,0.55,801000.0,LUXCHEM
2074,2017-12-05,0.5533,0.5967,0.5533,0.5967,6611100.0,LUXCHEM
2075,2017-05-15,0.6067,0.6233,0.6033,0.6067,4600500.0,LUXCHEM
2076,2017-05-16,0.6067,0.6067,0.5833,0.5933,1190100.0,LUXCHEM
2077,2017-05-17,0.5967,0.6033,0.5767,0.5967,2345700.0,LUXCHEM
2078,2017-05-18,0.5933,0.5933,0.5767,0.5833,2063400.0,LUXCHEM
2079,2017-05-19,0.5833,0.59,0.5767,0.5867,967800.0,LUXCHEM
2080,2017-05-22,0.59,0.5933,0.5867,0.5867,871800.0,LUXCHEM
2081,2017-05-23,0.5833,0.59,0.5733,0.5767,1299600.0,LUXCHEM
2082,2017-05-24,0.5767,0.5867,0.5733,0.5767,708300.0,LUXCHEM
2083,2017-05-25,0.5767,0.5833,0.5767,0.5833,293700.0,LUXCHEM
2084,2017-05-26,0.5833,0.5833,0.5667,0.5667,1790100.0,LUXCHEM
2085,2017-05-29,0.5667,0.5767,0.5667,0.5667,343200.0,LUXCHEM
2086,2017-05-30,0.5667,0.5667,0.55,0.5533,978600.0,LUXCHEM
2087,2017-05-31,0.5567,0.5633,0.5567,0.56,256500.0,LUXCHEM
2088,2017-01-06,0.5567,0.57,0.5567,0.57,309300.0,LUXCHEM
2089,2017-02-06,0.5767,0.5767,0.57,0.57,495900.0,LUXCHEM
2090,2017-05-06,0.57,0.57,0.5633,0.5667,350700.0,LUXCHEM
2091,2017-06-06,0.5767,0.59,0.5667,0.5867,1939200.0,LUXCHEM
2092,2017-07-06,0.5967,0.6,0.59,0.5933,2237700.0,LUXCHEM
2093,2017-08-06,0.5967,0.5967,0.59,0.5967,646800.0,LUXCHEM
2094,2017-09-06,0.5967,0.6033,0.5967,0.6,1534500.0,LUXCHEM
2095,2017-06-13,0.6033,0.6267,0.6033,0.62,3927300.0,LUXCHEM
2096,2017-06-14,0.6233,0.6233,0.61,0.62,1387500.0,LUXCHEM
2097,2017-06-15,0.6167,0.66,0.6167,0.6533,10876800.0,LUXCHEM
2098,2017-06-16,0.6567,0.68,0.6567,0.6633,6078900.0,LUXCHEM
2099,2017-06-19,0.66,0.66,0.6433,0.65,1995900.0,LUXCHEM
2100,2017-06-20,0.6467,0.6633,0.6467,0.6533,1924200.0,LUXCHEM
2101,2017-06-21,0.6533,0.66,0.65,0.6567,1527300.0,LUXCHEM
2102,2017-06-22,0.6533,0.66,0.6533,0.6533,612600.0,LUXCHEM
2103,2017-06-23,0.6533,0.6567,0.65,0.6533,457800.0,LUXCHEM
2104,2017-06-28,0.6667,0.6667,0.6467,0.65,639000.0,LUXCHEM
2105,2017-06-29,0.66,0.69,0.66,0.69,6450000.0,LUXCHEM
2106,2017-06-30,0.69,0.7067,0.6833,0.6967,3565500.0,LUXCHEM
2107,2017-03-07,0.7067,0.7267,0.7067,0.7133,4466100.0,LUXCHEM
2108,2017-04-07,0.7167,0.72,0.7033,0.7133,1558800.0,LUXCHEM
2109,2017-05-07,0.71,0.7167,0.7067,0.7067,1591200.0,LUXCHEM
2110,2017-06-07,0.7067,0.7167,0.7033,0.7133,1561800.0,LUXCHEM
2111,2017-07-07,0.7133,0.7167,0.7033,0.7067,769200.0,LUXCHEM
2112,2017-10-07,0.7033,0.71,0.6667,0.6933,2138400.0,LUXCHEM
2113,2017-11-07,0.6933,0.6933,0.6667,0.6767,1133100.0,LUXCHEM
2114,2017-12-07,0.67,0.68,0.6667,0.67,1161000.0,LUXCHEM
2115,2017-07-13,0.68,0.6967,0.6767,0.6967,1716900.0,LUXCHEM
2116,2017-07-14,0.7,0.7333,0.7,0.73,5454300.0,LUXCHEM
2117,2017-07-17,0.7333,0.7533,0.72,0.7433,4598100.0,LUXCHEM
2118,2017-07-18,0.7467,0.75,0.73,0.7367,1578000.0,LUXCHEM
2119,2017-07-19,0.74,0.74,0.7267,0.7367,2359500.0,LUXCHEM
2120,2017-07-20,0.7367,0.7467,0.73,0.7433,1366200.0,LUXCHEM
2121,2017-07-21,0.7433,0.7467,0.7333,0.7467,523200.0,LUXCHEM
2122,2017-07-24,0.74,0.75,0.74,0.7433,968400.0,LUXCHEM
2123,2017-07-25,0.7433,0.75,0.7367,0.74,1835400.0,LUXCHEM
2124,2017-07-26,0.74,0.74,0.6733,0.6967,13767000.0,LUXCHEM
2125,2017-07-27,0.69,0.6967,0.6733,0.6933,2273400.0,LUXCHEM
2126,2017-07-28,0.7,0.7033,0.6967,0.6967,1612800.0,LUXCHEM
2127,2017-07-31,0.7,0.7033,0.69,0.6967,1889400.0,LUXCHEM
2128,2017-01-08,0.6967,0.7,0.6933,0.7,705900.0,LUXCHEM
2129,2017-02-08,0.7,0.7,0.69,0.6933,2691300.0,LUXCHEM
2130,2017-03-08,0.6933,0.7,0.69,0.6933,950700.0,LUXCHEM
2131,2017-04-08,0.7,0.72,0.6967,0.7033,3684900.0,LUXCHEM
2132,2017-07-08,0.7033,0.7067,0.7033,0.7033,549900.0,LUXCHEM
2133,2017-08-08,0.7,0.7,0.69,0.6967,1011300.0,LUXCHEM
2134,2017-09-08,0.6933,0.6967,0.6933,0.6933,362400.0,LUXCHEM
2135,2017-10-08,0.6967,0.6967,0.6833,0.6933,977700.0,LUXCHEM
2136,2017-11-08,0.6833,0.6867,0.68,0.68,951000.0,LUXCHEM
2137,2017-08-14,0.68,0.6967,0.6767,0.6867,375900.0,LUXCHEM
2138,2017-08-15,0.6867,0.6933,0.6833,0.69,425100.0,LUXCHEM
2139,2017-08-16,0.69,0.6933,0.69,0.6933,408000.0,LUXCHEM
2140,2017-08-17,0.6933,0.6967,0.69,0.69,175200.0,LUXCHEM
2141,2017-08-18,0.6867,0.7133,0.6867,0.7,564900.0,LUXCHEM
2142,2017-08-21,0.7,0.71,0.6967,0.7067,669600.0,LUXCHEM
2143,2017-08-22,0.7133,0.74,0.71,0.7333,2257800.0,LUXCHEM
2144,2017-08-23,0.7433,0.7533,0.7367,0.74,4160400.0,LUXCHEM
2145,2017-08-24,0.7433,0.7533,0.7433,0.7433,1459500.0,LUXCHEM
2146,2017-08-25,0.7433,0.7467,0.7367,0.7367,582300.0,LUXCHEM
2147,2017-08-28,0.74,0.7467,0.72,0.73,1117800.0,LUXCHEM
2148,2017-08-29,0.72,0.7233,0.7,0.7067,1065300.0,LUXCHEM
2149,2017-08-30,0.7267,0.7267,0.7033,0.72,394500.0,LUXCHEM
2150,2017-05-09,0.74,0.7633,0.74,0.76,5420100.0,LUXCHEM
2151,2017-06-09,0.785,0.855,0.775,0.845,8335000.0,LUXCHEM
2152,2017-07-09,0.86,0.89,0.84,0.845,6957600.0,LUXCHEM
2153,2017-08-09,0.845,0.85,0.815,0.845,1649600.0,LUXCHEM
2154,2017-11-09,0.845,0.845,0.805,0.82,2562800.0,LUXCHEM
2155,2017-12-09,0.825,0.825,0.81,0.81,1441900.0,LUXCHEM
2156,2017-09-13,0.815,0.86,0.815,0.84,3409100.0,LUXCHEM
2157,2017-09-14,0.85,0.85,0.83,0.83,946500.0,LUXCHEM
2158,2017-09-15,0.825,0.84,0.825,0.83,1023300.0,LUXCHEM
2159,2017-09-18,0.84,0.86,0.835,0.84,4085800.0,LUXCHEM
2160,2017-09-19,0.85,0.85,0.83,0.835,2292900.0,LUXCHEM
2161,2017-09-20,0.835,0.835,0.825,0.83,1064800.0,LUXCHEM
2162,2017-09-21,0.825,0.835,0.82,0.825,967500.0,LUXCHEM
2163,2017-09-25,0.82,0.83,0.81,0.815,915600.0,LUXCHEM
2164,2017-09-26,0.815,0.815,0.805,0.81,912000.0,LUXCHEM
2165,2017-09-27,0.815,0.84,0.81,0.83,2517100.0,LUXCHEM
2166,2017-09-28,0.835,0.84,0.825,0.825,1204000.0,LUXCHEM
2167,2017-09-29,0.83,0.83,0.815,0.815,473200.0,LUXCHEM
2168,2017-02-10,0.815,0.82,0.81,0.81,590400.0,LUXCHEM
2169,2017-03-10,0.82,0.82,0.81,0.815,1247500.0,LUXCHEM
2170,2017-04-10,0.815,0.825,0.81,0.82,1179500.0,LUXCHEM
2171,2017-05-10,0.82,0.83,0.815,0.825,1315900.0,LUXCHEM
2172,2017-06-10,0.825,0.83,0.82,0.825,235700.0,LUXCHEM
2173,2017-09-10,0.83,0.83,0.81,0.815,1123000.0,LUXCHEM
2174,2017-10-10,0.815,0.82,0.81,0.815,746500.0,LUXCHEM
2175,2017-11-10,0.815,0.815,0.805,0.81,1316300.0,LUXCHEM
2176,2017-12-10,0.805,0.81,0.8,0.805,1159100.0,LUXCHEM
2177,2017-10-13,0.81,0.81,0.805,0.81,681900.0,LUXCHEM
2178,2017-10-16,0.82,0.83,0.82,0.825,1993900.0,LUXCHEM
2179,2017-10-17,0.825,0.84,0.825,0.84,2069000.0,LUXCHEM
2180,2017-10-19,0.85,0.87,0.84,0.84,5574500.0,LUXCHEM
2181,2017-10-20,0.84,0.86,0.835,0.845,1138300.0,LUXCHEM
2182,2017-10-23,0.85,0.85,0.835,0.845,1495200.0,LUXCHEM
2183,2017-10-24,0.845,0.85,0.8,0.805,6711800.0,LUXCHEM
2184,2017-10-25,0.805,0.815,0.8,0.805,2370000.0,LUXCHEM
2185,2017-10-26,0.81,0.815,0.805,0.805,2012600.0,LUXCHEM
2186,2017-10-27,0.81,0.815,0.805,0.805,1458800.0,LUXCHEM
2187,2017-10-30,0.81,0.81,0.785,0.79,5329300.0,LUXCHEM
2188,2017-10-31,0.79,0.8,0.79,0.795,1674300.0,LUXCHEM
2189,2017-01-11,0.795,0.795,0.79,0.795,969100.0,LUXCHEM
2190,2017-02-11,0.79,0.805,0.79,0.8,1160400.0,LUXCHEM
2191,2017-03-11,0.795,0.8,0.79,0.795,950500.0,LUXCHEM
2192,2017-06-11,0.795,0.8,0.795,0.8,469200.0,LUXCHEM
2193,2017-07-11,0.795,0.8,0.795,0.8,359400.0,LUXCHEM
2194,2017-08-11,0.795,0.8,0.785,0.79,1329100.0,LUXCHEM
2195,2017-09-11,0.79,0.795,0.785,0.79,967800.0,LUXCHEM
2196,2017-10-11,0.795,0.8,0.795,0.8,647900.0,LUXCHEM
2197,2017-11-13,0.805,0.805,0.795,0.8,458400.0,LUXCHEM
2198,2017-11-14,0.8,0.8,0.79,0.795,661700.0,LUXCHEM
2199,2017-11-15,0.795,0.795,0.785,0.79,436300.0,LUXCHEM
2200,2017-11-16,0.79,0.79,0.78,0.785,711400.0,LUXCHEM
2201,2017-11-17,0.785,0.795,0.78,0.785,245000.0,LUXCHEM
2202,2017-11-20,0.79,0.79,0.78,0.78,582100.0,LUXCHEM
2203,2017-11-21,0.78,0.78,0.775,0.775,648700.0,LUXCHEM
2204,2017-11-22,0.775,0.78,0.77,0.775,271600.0,LUXCHEM
2205,2017-11-23,0.78,0.78,0.775,0.775,231000.0,LUXCHEM
2206,2017-11-24,0.77,0.785,0.77,0.775,248900.0,LUXCHEM
2207,2017-11-27,0.775,0.775,0.77,0.775,133900.0,LUXCHEM
2208,2017-11-28,0.775,0.775,0.755,0.755,640700.0,LUXCHEM
2209,2017-11-29,0.755,0.76,0.755,0.755,187300.0,LUXCHEM
2210,2017-11-30,0.76,0.76,0.745,0.75,903300.0,LUXCHEM
2211,2017-04-12,0.745,0.75,0.725,0.735,450100.0,LUXCHEM
2212,2017-05-12,0.73,0.735,0.725,0.73,480000.0,LUXCHEM
2213,2017-06-12,0.73,0.735,0.725,0.725,250100.0,LUXCHEM
2214,2017-07-12,0.725,0.745,0.725,0.74,380100.0,LUXCHEM
2215,2017-08-12,0.74,0.745,0.735,0.745,124600.0,LUXCHEM
2216,2017-11-12,0.745,0.745,0.745,0.745,212000.0,LUXCHEM
2217,2017-12-12,0.74,0.745,0.735,0.74,144000.0,LUXCHEM
2218,2017-12-13,0.74,0.74,0.72,0.74,984900.0,LUXCHEM
2219,2017-12-14,0.74,0.74,0.73,0.735,260700.0,LUXCHEM
2220,2017-12-15,0.735,0.735,0.73,0.73,380100.0,LUXCHEM
2221,2017-12-18,0.73,0.74,0.725,0.725,195900.0,LUXCHEM
2222,2017-12-19,0.73,0.735,0.725,0.73,204200.0,LUXCHEM
2223,2017-12-20,0.735,0.77,0.735,0.76,565800.0,LUXCHEM
2224,2017-12-21,0.765,0.78,0.76,0.77,948200.0,LUXCHEM
2225,2017-12-22,0.77,0.77,0.755,0.765,273800.0,LUXCHEM
2226,2017-12-26,0.77,0.77,0.765,0.765,114000.0,LUXCHEM
2227,2017-12-27,0.765,0.765,0.75,0.755,180500.0,LUXCHEM
2228,2017-12-28,0.76,0.76,0.745,0.745,300500.0,LUXCHEM
2229,2017-12-29,0.76,0.76,0.745,0.755,169000.0,LUXCHEM
2230,2018-02-01,0.765,0.765,0.74,0.75,632400.0,LUXCHEM
2231,2018-03-01,0.745,0.755,0.735,0.755,615400.0,LUXCHEM
2232,2018-04-01,0.755,0.77,0.75,0.76,875500.0,LUXCHEM
2233,2018-05-01,0.765,0.805,0.765,0.8,1454500.0,LUXCHEM
2234,2018-08-01,0.805,0.825,0.805,0.82,2019900.0,LUXCHEM
2235,2018-09-01,0.825,0.825,0.8,0.805,1004600.0,LUXCHEM
2236,2018-10-01,0.81,0.815,0.805,0.81,481000.0,LUXCHEM
2237,2018-11-01,0.81,0.81,0.785,0.795,661300.0,LUXCHEM
2238,2018-12-01,0.805,0.805,0.795,0.795,325200.0,LUXCHEM
2239,2018-01-15,0.795,0.8,0.785,0.785,962900.0,LUXCHEM
2240,2018-01-16,0.785,0.8,0.78,0.79,511500.0,LUXCHEM
2241,2018-01-17,0.8,0.8,0.78,0.79,267200.0,LUXCHEM
2242,2018-01-18,0.79,0.79,0.78,0.785,455100.0,LUXCHEM
2243,2018-01-19,0.79,0.79,0.78,0.78,131700.0,LUXCHEM
2244,2018-01-22,0.79,0.795,0.785,0.785,344500.0,LUXCHEM
2245,2018-01-23,0.785,0.795,0.785,0.79,314100.0,LUXCHEM
2246,2018-01-24,0.795,0.82,0.79,0.81,1474700.0,LUXCHEM
2247,2018-01-25,0.815,0.815,0.8,0.81,482700.0,LUXCHEM
2248,2018-01-26,0.81,0.81,0.8,0.81,300400.0,LUXCHEM
2249,2018-01-29,0.81,0.81,0.78,0.79,433100.0,LUXCHEM
2250,2018-01-30,0.785,0.8,0.785,0.79,902300.0,LUXCHEM
2251,2018-02-02,0.79,0.79,0.77,0.78,307100.0,LUXCHEM
2252,2018-05-02,0.765,0.765,0.755,0.76,367800.0,LUXCHEM
2253,2018-06-02,0.75,0.75,0.72,0.735,1570600.0,LUXCHEM
2254,2018-07-02,0.75,0.765,0.75,0.76,994600.0,LUXCHEM
2255,2018-08-02,0.76,0.77,0.755,0.755,349200.0,LUXCHEM
2256,2018-09-02,0.745,0.745,0.73,0.74,633400.0,LUXCHEM
2257,2018-12-02,0.74,0.75,0.74,0.75,342300.0,LUXCHEM
2258,2018-02-13,0.755,0.76,0.755,0.76,188300.0,LUXCHEM
2259,2018-02-14,0.76,0.775,0.725,0.73,1349400.0,LUXCHEM
2260,2018-02-15,0.74,0.76,0.73,0.74,819800.0,LUXCHEM
2261,2018-02-19,0.75,0.77,0.75,0.77,465300.0,LUXCHEM
2262,2018-02-20,0.77,0.775,0.745,0.77,517700.0,LUXCHEM
2263,2018-02-21,0.775,0.775,0.75,0.755,750400.0,LUXCHEM
2264,2018-02-22,0.76,0.76,0.745,0.745,822900.0,LUXCHEM
2265,2018-02-23,0.75,0.755,0.74,0.75,412000.0,LUXCHEM
2266,2018-02-26,0.75,0.76,0.75,0.755,550100.0,LUXCHEM
2267,2018-02-27,0.75,0.75,0.74,0.74,661400.0,LUXCHEM
2268,2018-02-28,0.74,0.75,0.74,0.75,769700.0,LUXCHEM
2269,2018-01-03,0.75,0.75,0.735,0.735,314500.0,LUXCHEM
2270,2018-02-03,0.735,0.74,0.73,0.73,706200.0,LUXCHEM
2271,2018-05-03,0.74,0.74,0.72,0.735,622200.0,LUXCHEM
2272,2018-06-03,0.735,0.735,0.72,0.725,1032600.0,LUXCHEM
2273,2018-07-03,0.725,0.725,0.7,0.705,1135500.0,LUXCHEM
2274,2018-08-03,0.71,0.72,0.71,0.72,867200.0,LUXCHEM
2275,2018-09-03,0.71,0.72,0.7,0.715,675200.0,LUXCHEM
2276,2018-12-03,0.715,0.72,0.7,0.71,580100.0,LUXCHEM
2277,2018-03-13,0.705,0.705,0.695,0.7,866900.0,LUXCHEM
2278,2018-03-14,0.695,0.705,0.685,0.685,1319200.0,LUXCHEM
2279,2018-03-15,0.685,0.69,0.68,0.69,325400.0,LUXCHEM
2280,2018-03-16,0.685,0.69,0.68,0.685,1068000.0,LUXCHEM
2281,2018-03-19,0.685,0.69,0.675,0.69,1460200.0,LUXCHEM
2282,2018-03-20,0.685,0.685,0.67,0.67,910200.0,LUXCHEM
2283,2018-03-21,0.67,0.675,0.67,0.67,730800.0,LUXCHEM
2284,2018-03-22,0.68,0.68,0.66,0.665,1130800.0,LUXCHEM
2285,2018-03-23,0.665,0.665,0.65,0.66,1348000.0,LUXCHEM
2286,2018-03-26,0.66,0.66,0.635,0.645,802300.0,LUXCHEM
2287,2018-03-27,0.645,0.65,0.64,0.65,756600.0,LUXCHEM
2288,2018-03-28,0.645,0.645,0.625,0.63,425200.0,LUXCHEM
2289,2018-03-29,0.63,0.63,0.63,0.63,396600.0,LUXCHEM
2290,2018-03-30,0.635,0.635,0.625,0.625,326400.0,LUXCHEM
2291,2018-02-04,0.625,0.625,0.62,0.62,214000.0,LUXCHEM
2292,2018-03-04,0.62,0.62,0.605,0.61,382100.0,LUXCHEM
2293,2018-04-04,0.61,0.62,0.59,0.59,720700.0,LUXCHEM
2294,2018-05-04,0.59,0.61,0.585,0.605,624200.0,LUXCHEM
2295,2018-06-04,0.605,0.615,0.59,0.615,399100.0,LUXCHEM
2296,2018-09-04,0.615,0.64,0.61,0.64,696700.0,LUXCHEM
2297,2018-10-04,0.645,0.665,0.64,0.66,381200.0,LUXCHEM
2298,2018-11-04,0.67,0.675,0.66,0.66,625700.0,LUXCHEM
